[2020-07-18T06:15:53.165Z] ::1 - POST /api/download/document 200 {"2020-07-17 19:12:47-Proof of ID.pdf":""} 0.696 ms
[2020-07-18T06:28:13.161Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 134.528 ms
[2020-07-18T06:28:13.616Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 247.527 ms
[2020-07-18T06:28:13.669Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 268.647 ms
[2020-07-18T06:28:36.676Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 1.676 ms
[2020-07-18T06:28:36.883Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 58.668 ms
[2020-07-18T06:28:36.892Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 61.762 ms
[2020-07-18T06:29:25.703Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 1.233 ms
[2020-07-18T06:29:25.909Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 104.768 ms
[2020-07-18T06:29:25.914Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 83.475 ms
[2020-07-18T06:29:27.684Z] ::1 email@email.com POST /api/download/document 500 {} 1.480 ms
[2020-07-18T06:29:50.155Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 128.865 ms
[2020-07-18T06:29:50.453Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 30.703 ms
[2020-07-18T06:29:50.465Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 5.309 ms
[2020-07-18T06:29:57.659Z] ::1 email@email.com POST /api/download/document 500 {} 3.667 ms
[2020-07-18T06:32:10.508Z] ::1 email@email.com POST /api/download/document 500 {} 3.657 ms
[2020-07-18T06:32:55.559Z] ::1 email@email.com POST /api/download/document 500 {} 6.205 ms
[2020-07-18T06:34:58.613Z] ::1 email@email.com POST /api/download/document 500 {} 3.584 ms
[2020-07-18T06:37:05.878Z] ::1 email@email.com POST /api/download/document 404 {} 10.822 ms
[2020-07-18T06:42:02.534Z] ::1 email@email.com POST /api/download/document 404 {} 35.394 ms
[2020-07-18T06:49:40.343Z] ::1 email@email.com POST /api/download/document 404 {} 42.929 ms
[2020-07-18T06:52:06.034Z] ::1 email@email.com POST /api/download/document 404 {} 48.189 ms
[2020-07-18T06:55:40.730Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 28.663 ms
[2020-07-18T06:55:40.849Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 35.001 ms
[2020-07-18T06:55:40.885Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 33.181 ms
[2020-07-18T06:55:50.674Z] ::1 email@email.com POST /api/download/document 404 {} 186.953 ms
[2020-07-18T06:58:21.330Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 152.700 ms
[2020-07-18T06:58:21.596Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 27.736 ms
[2020-07-18T06:58:21.609Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 39.045 ms
[2020-07-18T06:58:28.823Z] ::1 email@email.com POST /api/download/document 404 {} 71.164 ms
[2020-07-18T07:04:29.695Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 32.785 ms
[2020-07-18T07:04:30.092Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 67.282 ms
[2020-07-18T07:04:30.106Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 68.308 ms
[2020-07-18T07:04:36.785Z] ::1 email@email.com POST /api/download/document 500 {} 3.297 ms
[2020-07-18T07:05:27.855Z] ::1 email@email.com POST /api/download/document 404 {} 9.005 ms
[2020-07-18T07:06:14.989Z] ::1 email@email.com POST /api/download/document 404 {} 11.378 ms
[2020-07-18T07:07:35.649Z] ::1 email@email.com POST /api/download/document 404 {} 16.261 ms
[2020-07-18T07:08:07.487Z] ::1 email@email.com POST /api/download/document 404 {} 10.184 ms
[2020-07-18T07:08:21.847Z] ::1 email@email.com POST /api/download/document 500 {} 9.665 ms
[2020-07-18T07:08:55.536Z] ::1 email@email.com POST /api/download/document 500 {} 5.286 ms
[2020-07-18T07:20:09.040Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 102.626 ms
[2020-07-18T07:20:09.357Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 144.262 ms
[2020-07-18T07:20:09.442Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 224.741 ms
[2020-07-18T07:20:16.479Z] ::1 email@email.com POST /api/download/document 500 {} 3.371 ms
[2020-07-18T07:27:33.055Z] ::1 email@email.com POST /api/download/document 404 {} 6.707 ms
[2020-07-18T07:28:33.871Z] ::1 email@email.com POST /api/download/document 404 {} 8.384 ms
[2020-07-18T07:29:31.625Z] ::1 email@email.com POST /api/download/document 404 {} 9.016 ms
[2020-07-18T07:30:22.249Z] ::1 email@email.com POST /api/download/document 404 {} 8.781 ms
[2020-07-18T07:31:53.273Z] ::1 email@email.com POST /api/download/document 200 {} 16.804 ms
[2020-07-18T07:33:33.161Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 119.808 ms
[2020-07-18T07:33:33.553Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 290.867 ms
[2020-07-18T07:33:33.593Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 321.796 ms
[2020-07-18T07:34:00.260Z] ::1 email@email.com POST /api/download/document 200 {} 10.901 ms
[2020-07-18T07:35:11.484Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 143.677 ms
[2020-07-18T07:35:11.785Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 132.222 ms
[2020-07-18T07:35:11.803Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 141.479 ms
[2020-07-18T07:35:24.301Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 1.798 ms
[2020-07-18T07:35:24.446Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 57.003 ms
[2020-07-18T07:35:24.457Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 55.380 ms
[2020-07-18T07:35:30.967Z] ::1 email@email.com POST /api/download/document/id 200 {} 8.210 ms
[2020-07-18T07:36:14.247Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 78.397 ms
[2020-07-18T07:36:14.533Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 72.862 ms
[2020-07-18T07:36:14.545Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 84.308 ms
[2020-07-18T07:36:19.968Z] ::1 email@email.com POST /api/download/document/2020-07-17%2019:12:47-Proof%20of%20ID.pdf 200 {} 8.169 ms
[2020-07-18T07:37:14.983Z] ::1 email@email.com POST /api/download/document/2020-07-17%2019:12:47-Proof%20of%20ID.pdf 404 {} 10.378 ms
[2020-07-18T07:38:07.487Z] ::1 email@email.com POST /api/download/document/2020-07-17%2019:12:47-Proof%20of%20ID.pdf 200 {} 12.806 ms
[2020-07-18T07:45:06.861Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 111.913 ms
[2020-07-18T07:45:07.276Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 127.336 ms
[2020-07-18T07:45:07.315Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 160.438 ms
[2020-07-18T07:45:11.976Z] ::1 email@email.com POST /api/download/document/2020-07-17%2019:12:47-Proof%20of%20ID.pdf 200 {} 10.959 ms
[2020-07-18T08:40:41.330Z] ::1 [object Object] GET /api/admin/clientservices/3 - {} - ms
[2020-07-18T08:50:21.868Z] ::1 - POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2020-07-18 18:50:21"} 284.786 ms
[2020-07-18T08:50:22.067Z] ::1 - GET /api/admin/clientservices/3 200 {} 23.184 ms
[2020-07-18T08:50:22.144Z] ::1 - GET /api/workspace/applications/3 304 {} 52.151 ms
[2020-07-18T08:50:22.238Z] ::1 - GET /api/workspace/collections/3 304 {} 129.496 ms
[2020-07-18T08:50:49.271Z] ::1 - GET /api/admin/clientservices/3 304 {} 153.237 ms
[2020-07-18T08:50:49.742Z] ::1 - GET /api/workspace/applications/3 304 {} 80.454 ms
[2020-07-18T08:50:49.748Z] ::1 - GET /api/workspace/collections/3 304 {} 83.662 ms
[2020-07-18T08:50:58.292Z] ::1 - POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2020-07-18 18:50:58"} 177.180 ms
[2020-07-18T08:50:58.501Z] ::1 - GET /api/admin/clientservices/3 304 {} 136.183 ms
[2020-07-18T08:50:59.516Z] ::1 - GET /api/workspace/applications/3 304 {} 987.018 ms
[2020-07-18T08:50:59.529Z] ::1 - GET /api/workspace/collections/3 304 {} 26.981 ms
[2020-07-18T08:52:47.955Z] ::1 - POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2020-07-18 18:52:47"} 222.558 ms
[2020-07-18T08:52:48.145Z] ::1 - GET /api/admin/clientservices/3 304 {} 12.998 ms
[2020-07-18T08:52:48.292Z] ::1 - GET /api/workspace/applications/3 304 {} 71.716 ms
[2020-07-18T08:52:48.299Z] ::1 - GET /api/workspace/collections/3 304 {} 88.032 ms
[2020-07-18T08:53:03.493Z] ::1 - POST /api/download/document/2020-07-17%2019:12:47-Proof%20of%20ID.pdf 200 {} 15.453 ms
[2020-07-18T08:53:30.710Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 142.717 ms
[2020-07-18T08:53:30.910Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 42.579 ms
[2020-07-18T08:53:30.914Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 40.786 ms
[2020-07-18T08:53:41.914Z] ::1 [object Object] POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2020-07-18 18:53:41"} 199.666 ms
[2020-07-18T08:53:42.087Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 15.378 ms
[2020-07-18T08:53:42.232Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 81.233 ms
[2020-07-18T08:53:42.238Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 90.413 ms
[2020-07-18T08:53:45.083Z] ::1 email@email.com POST /api/download/document/2020-07-17%2019:12:47-Proof%20of%20ID.pdf 200 {} 9.300 ms
[2020-07-18T08:53:52.195Z] ::1 email@email.com POST /api/download/document/2020-07-17%2019:12:47-Proof%20of%20ID.pdf 200 {} 7.091 ms
[2020-07-18T08:57:58.485Z] ::1 [object Object] POST /api/admin/sessions/ 200 {"email":"store@email.com","password":"store","loginDate":"2020-07-18 18:57:58"} 323.553 ms
[2020-07-18T08:57:58.772Z] ::1 store@email.com GET /api/admin/clientservices/3 304 {} 159.977 ms
[2020-07-18T08:57:59.337Z] ::1 store@email.com GET /api/workspace/applications/3 304 {} 528.225 ms
[2020-07-18T08:57:59.401Z] ::1 store@email.com GET /api/workspace/collections/3 304 {} 93.030 ms
[2020-07-18T08:58:02.097Z] ::1 store@email.com POST /api/workspace/applications 200 {"currentStatus":"Open","createdBy":"store@email.com","createdDate":"2020-07-18 18:58:01","f_clientId":"3"} 369.940 ms
[2020-07-18T08:58:10.310Z] ::1 store@email.com POST /api/upload/document 200 {} 26.657 ms
[2020-07-18T08:58:17.944Z] ::1 store@email.com POST /api/upload/document 200 {} 18.007 ms
[2020-07-18T08:58:24.026Z] ::1 store@email.com POST /api/upload/document 200 {} 12.058 ms
[2020-07-18T08:59:05.797Z] ::1 store@email.com POST /api/workspace/applications 200 {"currentStatus":"Open","createdBy":"store@email.com","createdDate":"2020-07-18 18:59:05","f_clientId":"3"} 264.911 ms
[2020-07-18T08:59:07.674Z] ::1 store@email.com GET /api/admin/clientservices/3 304 {} 6.395 ms
[2020-07-18T08:59:08.605Z] ::1 store@email.com GET /api/workspace/applications/3 200 {} 79.910 ms
[2020-07-18T08:59:08.638Z] ::1 store@email.com GET /api/workspace/collections/3 304 {} 102.136 ms
[2020-07-18T08:59:10.759Z] ::1 store@email.com POST /api/download/document/2020-07-18%2018:58:10-Proof%20of%20ID.pdf 200 {} 4.320 ms
[2020-07-18T09:40:10.218Z] ::1 [object Object] GET /api/admin/clientservices/3 304 {} 43.334 ms
[2020-07-18T09:40:22.289Z] ::1 [object Object] POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2020-07-18 19:40:21"} 319.868 ms
[2020-07-18T09:40:22.443Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 57.042 ms
[2020-07-18T09:40:22.884Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 283.727 ms
[2020-07-18T09:40:22.937Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 85.786 ms
[2020-07-18T09:40:30.155Z] ::1 email@email.com POST /api/download/document/2020-07-18%2018:58:10-Proof%20of%20ID.pdf 200 {} 15.337 ms
[2020-07-18T09:45:07.979Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 3.159 ms
[2020-07-18T09:45:08.223Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 32.867 ms
[2020-07-18T09:45:08.229Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 37.120 ms
[2020-07-18T09:45:39.365Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 8.202 ms
[2020-07-18T09:45:39.529Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 20.413 ms
[2020-07-18T09:45:39.536Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 23.571 ms
[2020-07-18T09:45:45.766Z] ::1 email@email.com POST /api/download/document/2020-07-18%2018:58:10-Proof%20of%20ID.pdf 200 {} 14.709 ms
[2020-07-18T09:57:31.428Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 117.544 ms
[2020-07-18T09:57:31.886Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 357.100 ms
[2020-07-18T09:57:31.918Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 384.062 ms
[2020-07-18T09:57:36.572Z] ::1 email@email.com POST /api/download/document/2020-07-18%2018:58:10-Proof%20of%20ID.pdf 200 {} 6.733 ms
[2020-07-18T09:58:56.420Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 6.420 ms
[2020-07-18T09:58:56.581Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 57.456 ms
[2020-07-18T09:58:56.615Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 89.062 ms
[2020-07-18T09:59:03.095Z] ::1 email@email.com POST /api/download/document/2020-07-18%2018:58:10-Proof%20of%20ID.pdf 200 {} 4.371 ms
[2020-07-18T09:59:26.953Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 46.851 ms
[2020-07-18T09:59:27.272Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 17.898 ms
[2020-07-18T09:59:27.286Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 25.741 ms
[2020-07-18T09:59:32.117Z] ::1 email@email.com POST /api/download/document/2020-07-18%2018:58:10-Proof%20of%20ID.pdf 200 {} 9.153 ms
[2020-07-18T09:59:55.617Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 1.730 ms
[2020-07-18T09:59:55.855Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 124.252 ms
[2020-07-18T09:59:55.865Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 109.668 ms
[2020-07-18T10:00:00.452Z] ::1 email@email.com POST /api/download/document/2020-07-18%2018:58:10-Proof%20of%20ID.pdf 200 {} 1.949 ms
[2020-07-18T10:05:03.841Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 6.536 ms
[2020-07-18T10:05:03.987Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 48.743 ms
[2020-07-18T10:05:03.992Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 41.999 ms
[2020-07-18T10:05:10.541Z] ::1 email@email.com POST /api/download/document/2020-07-18%2018:58:10-Proof%20of%20ID.pdf 200 {} 9.435 ms
[2020-07-18T10:16:37.042Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 149.411 ms
[2020-07-18T10:16:37.449Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 178.990 ms
[2020-07-18T10:16:37.514Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 239.155 ms
[2020-07-18T10:16:41.323Z] ::1 email@email.com POST /api/download/document/2020-07-18%2018:58:10-Proof%20of%20ID.pdf 500 {} 3.523 ms
[2020-07-18T10:17:08.053Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 59.278 ms
[2020-07-18T10:17:08.410Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 65.564 ms
[2020-07-18T10:17:08.516Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 157.883 ms
[2020-07-18T10:17:11.436Z] ::1 email@email.com POST /api/download/document/2020-07-18%2018:58:10-Proof%20of%20ID.pdf 200 {} 1.813 ms
[2020-07-18T10:19:31.703Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 164.828 ms
[2020-07-18T10:19:32.078Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 40.209 ms
[2020-07-18T10:19:32.374Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 330.985 ms
[2020-07-18T10:19:35.318Z] ::1 email@email.com POST /api/download/document/2020-07-18%2018:58:10-Proof%20of%20ID.pdf 500 {} 3.824 ms
[2020-07-18T10:22:49.330Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 114.151 ms
[2020-07-18T10:22:49.635Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 61.041 ms
[2020-07-18T10:22:49.651Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 65.284 ms
[2020-07-18T10:22:52.728Z] ::1 email@email.com POST /api/download/document/2020-07-18%2018:58:10-Proof%20of%20ID.pdf 500 {} 3.067 ms
[2020-07-18T10:23:18.033Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 29.936 ms
[2020-07-18T10:23:18.313Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 129.966 ms
[2020-07-18T10:23:18.344Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 155.773 ms
[2020-07-18T10:23:20.073Z] ::1 email@email.com POST /api/download/document/2020-07-18%2018:58:10-Proof%20of%20ID.pdf 200 {} 1.642 ms
[2020-07-18T10:45:56.426Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 123.383 ms
[2020-07-18T10:45:57.052Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 103.334 ms
[2020-07-18T10:45:57.068Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 104.239 ms
[2020-07-18T10:46:02.353Z] ::1 email@email.com POST /api/download/document/2020-07-18%2018:58:10-Proof%20of%20ID.pdf 500 {} 3.866 ms
[2020-07-18T10:47:49.945Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 74.493 ms
[2020-07-18T10:47:50.131Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 78.016 ms
[2020-07-18T10:47:50.192Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 126.941 ms
[2020-07-18T10:47:57.033Z] ::1 email@email.com POST /api/download/document/2020-07-18%2018:58:10-Proof%20of%20ID.pdf 200 {} 8.652 ms
[2020-07-18T10:48:54.067Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 27.081 ms
[2020-07-18T10:48:54.188Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 25.998 ms
[2020-07-18T10:48:54.192Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 28.536 ms
[2020-07-18T10:49:01.458Z] ::1 email@email.com POST /api/download/document/2020-07-18%2018:58:10-Proof%20of%20ID.pdf 200 {} 6.293 ms
[2020-07-18T10:51:19.356Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 23.696 ms
[2020-07-18T10:51:19.575Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 91.637 ms
[2020-07-18T10:51:19.710Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 223.889 ms
[2020-07-18T10:51:27.539Z] ::1 email@email.com POST /api/download/document/2020-07-18%2018:58:10-Proof%20of%20ID.pdf 200 {} 6.276 ms
